frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
984,36.554421113000004,36.55736684,35.05512386831212,35.31513643629412,34.6543793,34.40218746852475
985,36.5882969735,36.55736684,35.06048445063407,35.36174823411765,34.66063565066972,34.394794015394865
986,36.5882969735,36.429227715500005,35.07536557461225,35.36486723917647,34.66726529179105,34.42580184059897
987,36.563258294,36.35116595,35.07103356269231,35.360535287705886,34.68667029425814,34.43426030192688
988,36.566204021000004,36.415971944,35.07011512029276,35.31097776288235,34.6702484617092,34.42030015033898
989,36.566204021000004,36.3113986355,35.06705904466634,35.28793178105882,34.665645172054795,34.433786245674106
990,36.5617854305,36.507289481,35.062193789926475,35.294689625352945,34.67294874331935,34.4400584820326
991,36.5706226115,36.486669392,35.0772108879507,35.294689625352945,34.67835371526531,34.44031093890425
992,36.585351246500004,36.5794597925,35.07566262271309,35.33402374470588,34.664096113682355,34.41438561616046
993,36.5500025225,36.6000798815,35.056608197954546,35.281000658705885,34.67559971904762,34.43389910604607
994,36.5706226115,36.451320668,35.0663975509964,35.25882106717647,34.68981037494737,34.413894441491955
995,36.585351246500004,36.429227715500005,35.06338962695008,35.332637520235295,34.6810861161302,34.44591180821429
996,36.5971341545,36.504343754000004,35.07228576839481,35.363134458588235,34.67402642245041,34.42485940901688
997,36.5735683385,36.480777938,35.06493735919118,35.21931366976471,34.672269887257144,34.435812070297125
998,36.5971341545,36.501398027,35.07283265017143,35.33644963752941,34.65036286159592,34.41693639104962
999,36.585351246500004,36.569149748,35.076723508787516,35.31045792870589,34.65635481658986,34.41475741362807
1000,36.5735683385,36.4557392585,35.061723051200005,35.28204032705882,34.637012251123984,34.427022566797206
1001,36.592715564,36.433646306,35.05196716234322,35.27216347770588,34.65285659298627,34.427611916731145
1002,36.592715564,36.421863398,35.077699523975994,35.28204032705882,34.65100447864191,34.41807492991379
1003,36.5765140655,36.4027161725,35.06793713244286,35.13943248464706,34.655624319931505,34.416261018165315
1004,36.6059713355,36.5264367065,35.07071453218572,35.27216347770588,34.649278810270275,34.398934661291236
1005,36.5765140655,36.417444807500004,35.05125827554816,35.21359549382353,34.65422494431894,34.417883537933925
1006,36.592715564,36.5028708905,35.07900271955774,35.26020729164706,34.65545885128855,34.38126860540939
1007,36.5765140655,36.5588397035,35.0693676841733,35.275975595,34.649323065665335,34.38914234770872
1008,36.592715564,36.563258294,35.06970763471312,35.2619400722353,34.65037052039757,34.399025455338986
1009,36.5765140655,36.4940337095,35.08680400666337,35.278574765882354,34.657998079286926,34.409776228396005
1010,36.572095475,36.5824055195,35.066738250193744,35.258647789117646,34.65666919595279,34.42253810484472
1011,36.607444199,36.477832211,35.07139634259091,35.261766794176474,34.657707481252075,34.418814531853286
1012,36.5706226115,36.401243309,35.064174755234376,35.302140581882355,34.67590688207613,34.41818300677559
1013,36.5470567955,36.4881422555,35.074337520300524,35.105123429,34.727378560600116,34.39008688025497
1014,36.577986929,36.407134763,35.084792136764705,35.274762648588236,34.70026345033695,34.400614673928224
1015,36.5794597925,36.3938789915,35.08563805764253,35.17339498417647,34.676064720124366,34.41665444702495
1016,36.5765140655,36.5264367065,35.08648042704054,35.228150850764706,34.64766245325222,34.38008911100586
1017,36.548529659,36.371786039,35.08113970709343,35.15346800741177,34.63809009712797,34.40091938401674
1018,36.548529659,36.4822508015,35.081953104125,35.14878949982353,34.67004526303601,34.39420536552204
1019,36.5765140655,36.448374941000004,35.06729017768182,35.14878949982353,34.66994784450472,34.393894010000004
1020,36.5676768845,36.560312567000004,35.08508761642975,35.18708395082353,34.67329443032621,34.39901770833008
1021,36.5676768845,36.4262819885,35.076387248421874,35.150522280411764,34.67953737572816,34.40486791787153
1022,36.607444199,36.4469020775,35.09387281788251,35.274762648588236,34.66982402235361,34.42772742552011
1023,36.607444199,36.489615119,35.08478740239151,35.23421558282353,34.650845461761364,34.39227142937559
1024,36.5941884275,36.4469020775,35.09134772103424,35.23421558282353,34.65885349086578,34.38821727436865
1025,36.591242700500004,36.4822508015,35.08559746717143,35.33142457382353,34.66914222687067,34.407547906787286
1026,36.591242700500004,36.427754852,35.091188985102946,35.35689644847059,34.67234091100406,34.41298089514537
1027,36.5676768845,36.367367448500005,35.08002523986364,35.385487328176474,34.671575224026206,34.42912813123692
1028,36.569149748,36.513180935,35.08625353741345,35.32293394894118,34.666357802618386,34.384690489862386
1029,36.5617854305,36.536746751,35.08294240542052,35.279441156176475,34.68337882090344,34.40059797261827
1030,36.5617854305,36.474886484,35.09542988205639,35.32120116835294,34.67611092970754,34.37561529718504
1031,36.5706226115,36.5558939765,35.09392622947983,35.32120116835294,34.67805694182753,34.40025629871249
1032,36.554421113000004,36.489615119,35.082584392902284,35.26263318447059,34.63589296586089,34.387504539615385
1033,36.58682411,36.566204021000004,35.08691000243684,35.32570639788236,34.64932869832036,34.38708334933856
1034,36.604498472,36.566204021000004,35.08370139195917,35.370931971235294,34.62443922689852,34.38943834220703
1035,36.569149748,36.530855297,35.08883529147059,35.27614887305882,34.64625029454444,34.358889231525424
1036,36.569149748,36.5765140655,35.08055251842739,35.24894421782353,34.64329816946726,34.37858138728355
1037,36.5824055195,36.603025608500005,35.100161182669495,35.31842871941176,34.67007346353273,34.413951260196264
1038,36.529382433500004,36.684033101000004,35.07166371990357,35.18569772635294,34.67200545145188,34.37664541797563
1039,36.529382433500004,36.6707773295,35.08071597671429,35.19921341494118,34.67978038246257,34.37806265888412
1040,36.6000798815,36.6413200595,35.090760603235296,35.150522280411764,34.705612582752295,34.38032751483277
1041,36.5676768845,36.689924555000005,35.07916296703954,35.239067368470586,34.67046948963607,34.36293970071023
1042,36.5882969735,36.585351246500004,35.087066709630534,35.284812776,34.693775805484954,34.39406142448616
1043,36.530855297,36.5441110685,35.08440831654839,35.253102891235294,34.71262620385925,34.36942189150522
1044,36.530855297,36.377677493,35.07761413975807,35.20995665458824,34.7241570956243,34.38196048469027
1045,36.5706226115,36.554421113000004,35.09123333603466,35.231616411941175,34.685221850242065,34.3681607208
1046,36.554421113000004,36.516126662000005,35.08807391818182,35.265752189529415,34.67736528971143,34.36489805043176
1047,36.5087623445,36.595661291,35.07624084503381,35.223818899294116,34.68079226838674,34.35611342471
1048,36.46899503,36.492560846,35.08185226555164,35.223818899294116,34.6721342721266,34.378669509370766
1049,36.5117080715,36.613335653,35.06414407057812,35.20510486894118,34.66771223168874,34.36188408980861
1050,36.5323281605,36.636901469,35.06467175368182,35.20510486894118,34.67948657541315,34.349511063647356
1051,36.460157849,36.613335653,35.06408317386927,35.16611730570588,34.66920465720442,34.35355612675676
1052,36.601552745,36.516126662000005,35.086599848405406,35.31600282658824,34.65091244582711,34.36487045907241
1053,36.471940757,36.5470567955,35.058360012875,35.17460793058824,34.7018198024917,34.36738020528134
1054,36.607444199,36.598607018,35.095154636187274,35.28065410258824,34.68034474666667,34.36415699384615
1055,36.523490979500004,36.529382433500004,35.087232469426475,35.18205888711765,34.714824144892006,34.37012164356311
1056,36.451320668,36.460157849,35.06739664414063,35.12660990829412,34.68847545673971,34.35612901973529
1057,36.4999251635,36.460157849,35.084735408828784,35.211689435176474,34.66999746928572,34.35748789591796
1058,36.516126662000005,36.293724273500004,35.07211789693182,35.046902001235296,34.6942341482239,34.35864707209701
1059,36.563258294,36.3762046295,35.084772097805526,35.24149326129412,34.65266195659393,34.35706554638656
1060,36.501398027,36.473413620500004,35.07476096164063,35.09420691129412,34.654462476167666,34.35838234363024
1061,36.554421113000004,36.333491588,35.05535849559091,35.26748497011765,34.67561980071661,34.350675702271865
1062,36.52790957,36.3261272705,35.05636982128616,35.09559313576471,34.68117042739326,34.34773104352601
1063,36.598607018,36.477832211,35.073110307632355,35.239413924588234,34.66085567461662,34.336452647610365
1064,36.539692478,36.5117080715,35.06541107484598,35.15624045635294,34.658222345734494,34.35120116180086
1065,36.539692478,36.445429214,35.06913032721875,35.12886252305883,34.65511896026712,34.368868364690265
1066,36.4645764395,36.395351855,35.0710634605625,35.12019862011765,34.688816078370785,34.36631932951825
1067,36.454266395000005,36.4321734425,35.07344139249475,35.177553657588234,34.6697601658217,34.35602720306569
1068,36.516126662000005,36.463103576,35.06246814685294,35.28134721482353,34.63753107391921,34.35573663461538
1069,36.5500025225,36.5146537985,35.07231874195455,35.261420238058825,34.67177891739321,34.3609088835996
1070,36.530855297,36.5441110685,35.07060149871833,35.285679166294116,34.64444779632653,34.35718447943842
1071,36.5146537985,36.4469020775,35.069515913093966,35.26072712582353,34.661395796321074,34.370284805129685
1072,36.5146537985,36.5382196145,35.0798437619476,35.28394638570588,34.660624279304635,34.353805860938735
1073,36.542638205,36.5382196145,35.07689148241597,35.330211627411764,34.64002692352181,34.372165085442916
1074,36.542638205,36.3703131755,35.079712814272725,35.299714689058824,34.66437069276018,34.376742944693675
1075,36.5146537985,36.287832819500004,35.08538848333079,35.288451615235296,34.67397760959776,34.381353738081394
1076,36.5941884275,36.418917671,35.06757997977461,35.288451615235296,34.65237556253773,34.3787670443695
1077,36.542638205,36.280468502000005,35.08633636409334,35.32587967594118,34.69157663219269,34.411546808508234
1078,36.569149748,36.5117080715,35.084332902565095,35.33991519870588,34.66977763891258,34.389199012899525
1079,36.572095475,36.5323281605,35.086004258042855,35.36625346364706,34.65854860318182,34.38193912923729
1080,36.5470567955,36.548529659,35.074794040505594,35.320854612235294,34.650475533081206,34.37763923852928
1081,36.577986929,36.58682411,35.081634324640625,35.31634938270588,34.64924847261931,34.367857604769306
1082,36.554421113000004,36.471940757,35.091087906235295,35.31409676794118,34.67938565617647,34.378717337752164
1083,36.554421113000004,36.4027161725,35.08042199729218,35.34563337464706,34.662680258294245,34.37197713822785
1084,36.554421113000004,36.401243309,35.09541344,35.249290773941176,34.63392265874261,34.35054755317583
1085,36.5765140655,36.483723665,35.08301559909091,35.31080448482353,34.62244179448276,34.38810326461539
1086,36.595661291,36.4262819885,35.102357812910945,35.34095486705883,34.60969697388044,34.38991804738255
1087,36.595661291,36.52790957,35.093030081386416,35.29105078611765,34.616476497386934,34.414463132826285
1088,36.595661291,36.548529659,35.08409759247934,35.329171959058826,34.63135127612311,34.369879363917995
1089,36.580932656,36.6442657865,35.07913271827198,35.22087317229412,34.63319217079552,34.3439674625107
1090,36.5706226115,36.619227107,35.08593288398529,35.329171959058826,34.636919152833876,34.34848492868101
1091,36.6177542435,36.607444199,35.099567670384616,35.26869791652941,34.63697441723451,34.374728847914646
1092,36.6206999705,36.5205452525,35.088649178000004,35.35516366788235,34.62342006826307,34.38575937257323
1093,36.554421113000004,36.5470567955,35.09748858555102,35.29018439582353,34.674647451479224,34.35892869808572
1094,36.535273887500004,36.595661291,35.101727660375005,35.325186563705884,34.63719659925801,34.37251253637205
1095,36.535273887500004,36.6354286055,35.097609097625,35.27216347770588,34.651001780705094,34.36096788769231
1096,36.522018116,36.619227107,35.06102577408575,35.30768547976471,34.663633215115105,34.38778830995229
1097,36.572095475,36.479305074500004,35.10841310152543,35.29261028864706,34.66692153923206,34.3813717268777
1098,36.522018116,36.672250193,35.06746992605067,35.25726156464706,34.65520282359664,34.37674779602273
1099,36.539692478,36.5529482495,35.09485876684874,35.29676896205883,34.65831020177273,34.35826671025371
1100,36.542638205,36.52790957,35.087925581661764,35.36763968811765,34.651850731162796,34.3553909398497
1101,36.554421113000004,36.5706226115,35.11556737018182,35.31444332405883,34.657559568859504,34.38361959615055
1102,36.536746751,36.6354286055,35.11675203701429,35.28498605405883,34.64600988306561,34.385580702810394
1103,36.523490979500004,36.6354286055,35.114848481045215,35.23733458788235,34.65896921281564,34.400123526364936
1104,36.523490979500004,36.607444199,35.11608326622059,35.17807349176471,34.676810825876515,34.38662574708232
1105,36.523490979500004,36.551475386,35.1144515645,35.26904447264706,34.66254875040678,34.39148952148045
1106,36.498452300000004,36.607444199,35.11317461908855,35.23698803176471,34.64095171758011,34.38933409468498
1107,36.536746751,36.607444199,35.11864571865714,35.26904447264706,34.63922207241801,34.38628833597122
1108,36.523490979500004,36.64573865,35.117941709202725,35.235948363411765,34.65940726685083,34.391788792054
1109,36.535273887500004,36.551475386,35.11933135468182,35.249464052,34.66392081760358,34.38917831363851
1110,36.554421113000004,36.607444199,35.12001090222059,35.235948363411765,34.65614417347052,34.38386904882555
1111,36.523490979500004,36.551475386,35.12009052761429,35.235948363411765,34.68533527530782,34.39594674846821
1112,36.523490979500004,36.607444199,35.121584844588234,35.225378401823534,34.65940726685083,34.38573572028722
1113,36.523490979500004,36.5706226115,35.12009052761429,35.26904447264706,34.65940726685083,34.38755329218631
1114,36.523490979500004,36.551475386,35.12009052761429,35.26904447264706,34.66338814904202,34.38399509
